State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	31
0 0 0 0	0.04	30
0 0 0 0	0.06	31
0 0 0 0	0.08	31
0 0 0 0	0.1	21
0 0 0 0	0.12	26
0 0 0 0	0.14	27
0 0 0 0	0.16	32
0 0 0 0	0.18	32
0 0 0 0	0.2	31
0 0 0 0	0.22	31
0 0 0 0	0.24	32
0 0 0 0	0.26	31
0 0 0 0	0.28	35
0 0 0 0	0.3	23
0 0 0 0	0.32	28
0 0 0 0	0.34	31
0 0 0 0	0.36	27
0 0 0 0	0.38	27
0 0 0 0	0.4	32
0 0 0 0	0.42	33
0 0 0 0	0.44	34
0 0 0 0	0.46	33
0 0 0 0	0.48	35
0 0 0 0	0.5	34
0 0 0 0	0.52	31
0 0 0 0	0.54	27
0 0 0 0	0.56	35
0 0 0 0	0.58	32
0 0 0 0	0.6	31
0 0 0 0	0.62	29
0 0 0 0	0.64	33
0 0 0 0	0.66	25
0 0 0 0	0.68	28
0 0 0 0	0.7	33
0 0 0 0	0.72	32
0 0 0 0	0.74	35
0 0 0 0	0.76	35
0 0 0 0	0.78	33
0 0 0 0	0.8	34
0 0 0 0	0.82	34
0 0 0 0	0.84	34
0 0 0 0	0.86	33
0 0 0 0	0.88	36
0 0 0 0	0.9	32
0 0 0 0	0.92	32
0 0 0 0	0.94	22
0 0 0 0	0.96	24
0 0 0 0	0.98	36
0 0 0 0	1	31
0 0 1 0	1.02	25
0.00039202    0.03924 1 0	1.04	1
0.00156897    0.07848 1 0	1.06	24
0.00353098    0.11772 1 0	1.08	33
0.00627798    0.15696 1 0	1.1	28
0.00981003     0.1962 1 0	1.12	23
0.014126  0.23544 1 0	1.14	30
0.019227  0.27468 1 0	1.16	31
0.025113  0.31392 1 0	1.18	31
0.031784  0.35316 1 0	1.2	20
0.03924  0.3924 1 0	1.22	32
0.04748 0.43164 1 0	1.24	30
0.056505  0.47088 1 0	1.26	29
0.066315  0.51012 1 0	1.28	29
0.07691 0.54936 1 0	1.3	30
0.08829  0.5886 1 0	1.32	31
0.100454  0.62784 1 0	1.34	28
0.113403  0.66708 1 0	1.36	27
0.127137  0.70632 1 0	1.38	32
0.141656  0.74556 1 0	1.4	29
0.15696  0.7848 1 0	1.42	28
0.173048  0.82404 1 0	1.44	27
0.189921  0.86328 1 0	1.46	31
0.207579  0.90252 1 0	1.48	33
0.226022  0.94176 1 0	1.5	29
0.24525   0.981 1 0	1.52	26
0.265262  1.02024 1 0	1.54	31
0.286059  1.05948 1 0	1.56	30
0.307641  1.09872 1 0	1.58	32
0.330008  1.13796 1 0	1.6	28
0.35316  1.1772 1 0	1.62	32
0.377096  1.21644 1 0	1.64	32
0.401817  1.25568 1 0	1.66	31
0.427323  1.29492 1 0	1.68	31
0.453614  1.33416 1 0	1.7	29
0.48069  1.3734 1 0	1.72	31
0.50855 1.41264 1 0	1.74	32
0.537195  1.45188 1 0	1.76	31
0.566625  1.49112 1 0	1.78	34
0.59684 1.53036 1 0	1.8	27
0.62784  1.5696 1 0	1.82	19
0.659624  1.60884 1 0	1.84	29
0.692193  1.64808 1 0	1.86	29
0.725547  1.68732 1 0	1.88	28
0.759686  1.72656 1 0	1.9	29
0.79461  1.7658 1 0	1.92	29
0.830318  1.80504 1 0	1.94	34
0.866811  1.84428 1 0	1.96	30
0.903304  1.80504 1 0	1.98	30
0.939012   1.7658 1 0	2	32
0.973936  1.72656 1 0	2.02	33
1.00807 1.68732 1 0	2.04	33
1.04143 1.64808 1 0	2.06	34
  1.074 1.60884 1 0	2.08	31
1.10578  1.5696 1 0	2.1	30
1.13678 1.53036 1 0	2.12	30
  1.167 1.49112 1 0	2.14	30
1.19643 1.45188 1 0	2.16	33
1.22507 1.41264 1 0	2.18	25
1.25293  1.3734 1 0	2.2	32
1.28001 1.33416 1 0	2.22	33
 1.3063 1.29492 1 0	2.24	33
 1.3318 1.25568 1 0	2.26	32
1.35653 1.21644 1 0	2.28	25
1.38046  1.1772 1 0	2.3	34
1.40361 1.13796 1 0	2.32	30
1.42598 1.09872 1 0	2.34	33
1.44756 1.05948 1 0	2.36	33
1.46836 1.02024 1 0	2.38	33
1.48837   0.981 1 0	2.4	23
 1.5076 0.94176 1 0	2.42	33
1.52604 0.90252 1 0	2.44	29
 1.5437 0.86328 1 0	2.46	29
1.56057 0.82404 1 0	2.48	33
1.57666  0.7848 1 0	2.5	28
1.59197 0.74556 1 0	2.52	26
1.60649 0.70632 1 0	2.54	33
1.62022 0.66708 1 0	2.56	31
1.63317 0.62784 1 0	2.58	32
1.64533  0.5886 1 0	2.6	33
1.65671 0.54936 1 0	2.62	32
1.66731 0.51012 1 0	2.64	33
1.67712 0.47088 1 0	2.66	24
1.68614 0.43164 1 0	2.68	29
1.69438  0.3924 1 0	2.7	29
